0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.009584678365809172,-0.027775128142279917,-0.01646669739684876,-0.01247727930631301,0.034793411644000724,-0.09079855239302502,0.06374376304450687,-0.10206889840286608,-0.057013060538919115,-0.032083182291760555,-0.036611462984231916,0.05904548003605788,-0.037483320808207536,0.02705407146256524,0.032447103995772796,-0.03001180543324428,-0.061319762044582546,-0.049735981290720446,-0.035782914057102586,0.1281630799681873,0.17920843263192235,-0.10868075397558206,-0.11942112665038745,-0.06122895956689962,0.1124619949962582,0.042530018928391075,-0.052757228082218256,-0.136012302112345,0.0189514906108107,-0.14676361302488172,-0.03607910177668147,-0.08484162448862609,0.0884447301056829,-0.03654400191015059,0.06329865948438855,-0.043525250706333986,0.10733268375370578,0.016155515188548276,0.015415026086353657,0.10748733659183525,0.15567467855208855,0.0513731533812143,0.05424640927995635,-0.03269422192345009,0.042162098888841565,0.04968267542525247,0.05420811642943304,0.05116081473728904,0.03784069994417107,0.0033045699267522303
0.037862460211684296,0.12502407380528863,-0.015734501841174555,0.03382160991834949,-0.09876100269524482,0.04557675060578869,0.13295222394408032,0.01674549523149566,-0.0429536700135793,-0.02310479889058844,-0.026633763836768264,-0.09288121755746594,-0.07261454404055788,0.025032138357429647,-0.08684662037960872,-0.023586997020286913,0.09504660496496421,-0.1660300019528913,0.04045575768149505,-0.1015089308500442,-0.004812730303960301,-0.011569120750480975,-0.011679191226509181,0.03994545612385071,-0.011398178824804794,-0.039233431409793226,0.022457860634623704,-0.07517536676264326,0.039267335388448746,0.02232935529223181,0.051045716118351514,0.13978609313551751,-0.016954689910265018,-0.08340601174326036,0.008243269045498417,-0.040145724526678854,0.0228885062681349,-0.011445609406774065,-0.09422399694928517,0.06395458253977841,0.05273513850135903,-0.07689972413151182,-0.023359272520129256,0.006514622835229378,0.079434184500637,0.0116329577076424,0.11890696484518716,-0.002041386004225655,0.07941486498242455,-0.12909597780510476
-0.07111870257189544,0.140905672638971,0.14934777869151092,0.07701979777440965,0.4358526721914546,-0.08296125446822356,-0.18282292133590744,0.31492746255244985,0.23491872538821043,0.3362491458269781,-0.0342646536666903,-0.19056617247556965,0.03445362259993297,0.08709740927984826,-0.14596182965614685,-0.052419206322082676,-0.264207444049434,-0.11774413450750876,-0.2108875793400577,-0.22994938818170013,0.15864234163280586,0.05274042233316452,-0.05459080968290229,0.0897644634564557,-0.0003936089416344944,-0.16371546812672486,0.07072273120215636,-0.0799490539193995,-0.11479960160298867,-0.24411030901252745,-0.04983107687715131,0.017570705707237736,0.22670055870991807,-0.144428918820039,-0.22494050957932818,-0.19623507745398572,-0.200687112980194,-0.08805317983229244,0.0877202137446421,-0.10843385717015948,-0.0795863085479207,0.1227772296426128,0.5082912306013088,0.060469017257672245,0.12571786665803866,-0.2064942413957038,0.15908057570198708,-0.0018730402406379812,-0.035182219944394515,-0.2031605003068272
-0.15631707400800204,-0.04425224778080792,-0.0024032691082967283,0.035681048810697696,0.4233821537974102,-0.09314162845194912,0.03783517758091992,0.058981384273009266,0.09828024817021642,-0.004577088265949876,-0.05987695952041538,-0.06072702791555232,-0.4679449362273981,-0.23141722809302898,0.0011594556905677035,0.10501024274851498,0.1702989253801358,0.12354410737778006,-0.2715559988800801,-0.02261733980433429,-0.11415859954937774,-0.2458750036271543,-0.14094663434548543,-0.23744907766996415,-0.19565797435569973,-0.10704171976399805,0.05800754146263189,-0.009953452175351703,-0.03320229307706308,0.18335354733134043,0.44260497900897783,0.1206206299831795,-0.01784206871680244,-0.38177585151864607,0.24327674886545508,0.056687828316201304,-0.19799758907949913,-0.11054536923030865,0.2591345722176549,0.06901726542003765,-0.10195494201429361,0.1966594711273444,-0.22120791384869257,-0.15302910824924176,-0.167777951802845,0.2697198416861645,0.10499942217404017,0.33366807594844167,0.09544294760768862,0.10198964007910669
-0.0031262764993840826,-0.026469457727469576,-0.012449461212447378,-0.001282727766775717,0.010322769720759937,-0.02221826336776064,-0.029195361554802894,0.00810458157218003,-0.008673071833907512,-0.0061342898434739385,-0.01543158266842272,-0.011881549525826901,-0.05825179500938187,0.021313759607218,-0.03143916601478497,0.06601745162563483,-0.013819664449808547,0.02838728581394276,0.018961583999389152,0.024529027640173767,0.015006413021318665,0.013514726778021726,0.0008693679928207954,0.0010114752282444088,-0.0017623742044879007,0.016431438671589044,-0.009029477980905531,-0.02167587807597403,0.02721780204354401,0.05616508570046997,-0.07418734595555745,0.014515627886854761,-0.025424004057275,0.005243394100183951,0.024988978640659434,-0.05794367825998986,0.0041028471772776975,0.03973077261592621,-0.02403776292824949,0.023163594656040124,-0.06733536060334211,-0.012636054353073852,0.03219314107285425,0.024778863493192464,-0.0006326716495055073,0.008126910623135369,0.038041404700953116,0.004530236421491868,0.014996291216117891,0.01712670225571171
0.008001842868278182,0.21129347538997195,-0.13237263542926103,-0.03716503250207521,-0.023391687567035725,-0.03080750307305364,-0.07263870671884137,0.09020356356064603,-0.08138395650946909,0.1534999927838066,0.0778628322836472,0.007951726986306414,-0.1496021584212851,0.09173645433220724,-0.14767868710819262,0.009705850062012312,-0.1711377825624961,-0.0842994373029591,0.1029282933962495,0.17002932317999164,0.015454806044611724,-0.0021468609862900297,0.00726383035534078,-0.10767531586891613,0.15027939812299093,0.14401486668472632,-0.005393548396911419,0.14734416940242542,0.004005970988180935,0.005169381369020899,0.2003642407616162,0.06116575622021439,-0.07188475895814075,0.17888752427097437,-0.16158991093519878,-0.09956828488091286,-0.032548410803694625,-0.013197904712350737,0.00981295587111009,-0.08262619451310521,-0.0036706174218686283,0.03251466394403571,-0.07082757279782113,-0.17807546246567252,0.117112709804522,0.1623224055263017,-0.0087783787875744,0.06454184679889642,-0.12704662165288333,0.0292331055095158
0.08857409414153021,0.41064309085915157,0.22772756009571607,-0.4011763620444625,-0.24199697837036985,0.07671511140346793,0.18696163495016926,-0.338756316589624,-0.1157064760748225,0.003831842337441116,-0.12546978367063996,0.19686800940357946,-0.3120207588975177,-0.8836054296416436,0.13656812808278582,0.178710940855399,-0.33742197636094756,-0.2609777523277768,0.2352824640637006,-0.35924422267341743,-0.7163208095440835,0.23675600495426088,-0.07229144160017206,-0.5519621957306572,0.057694773525125094,0.22356107219212398,0.025989199297538398,-0.01663036715691581,-0.05787205406025046,-0.36270930324650585,-0.30969853326379193,-0.35117125469882865,-0.13738949079816817,-0.4475177510173428,-0.4474660131660016,-0.0897854430676118,0.12549010799486301,0.19867618984064797,-0.16148402432166417,-0.17395229086896183,-0.17967804430832568,0.10969466665821298,0.4016283898907929,0.15172175841003385,-0.06243108347731947,-0.026700027005480777,-0.09433893411200073,0.4942177414029206,0.12047293934524271,0.1738258917894931
0.08857409414153021,0.41064309085915157,0.22772756009571607,-0.4011763620444625,-0.24199697837036985,0.07671511140346793,0.18696163495016926,-0.338756316589624,-0.1157064760748225,0.003831842337441116,-0.12546978367063996,0.19686800940357946,-0.3120207588975177,-0.8836054296416436,0.13656812808278582,0.178710940855399,-0.33742197636094756,-0.2609777523277768,0.2352824640637006,-0.35924422267341743,-0.7163208095440835,0.23675600495426088,-0.07229144160017206,-0.5519621957306572,0.057694773525125094,0.22356107219212398,0.025989199297538398,-0.01663036715691581,-0.05787205406025046,-0.36270930324650585,-0.30969853326379193,-0.35117125469882865,-0.13738949079816817,-0.4475177510173428,-0.4474660131660016,-0.0897854430676118,0.12549010799486301,0.19867618984064797,-0.16148402432166417,-0.17395229086896183,-0.17967804430832568,0.10969466665821298,0.4016283898907929,0.15172175841003385,-0.06243108347731947,-0.026700027005480777,-0.09433893411200073,0.4942177414029206,0.12047293934524271,0.1738258917894931
0.08857409414153021,0.41064309085915157,0.22772756009571607,-0.4011763620444625,-0.24199697837036985,0.07671511140346793,0.18696163495016926,-0.338756316589624,-0.1157064760748225,0.003831842337441116,-0.12546978367063996,0.19686800940357946,-0.3120207588975177,-0.8836054296416436,0.13656812808278582,0.178710940855399,-0.33742197636094756,-0.2609777523277768,0.2352824640637006,-0.35924422267341743,-0.7163208095440835,0.23675600495426088,-0.07229144160017206,-0.5519621957306572,0.057694773525125094,0.22356107219212398,0.025989199297538398,-0.01663036715691581,-0.05787205406025046,-0.36270930324650585,-0.30969853326379193,-0.35117125469882865,-0.13738949079816817,-0.4475177510173428,-0.4474660131660016,-0.0897854430676118,0.12549010799486301,0.19867618984064797,-0.16148402432166417,-0.17395229086896183,-0.17967804430832568,0.10969466665821298,0.4016283898907929,0.15172175841003385,-0.06243108347731947,-0.026700027005480777,-0.09433893411200073,0.4942177414029206,0.12047293934524271,0.1738258917894931
-0.3941983150833544,0.24077657463690832,0.09579246815482326,-0.14792345033786086,-0.0658859842862555,-0.2290936623876758,0.15290235509718508,0.048818132415315824,0.10139492322226784,-0.3177625706497632,-0.008925119933103833,-0.044892543683163096,-0.1306627508270283,-0.4501699761406121,-0.12010856206046992,-0.32816193979815683,-0.30451941175517094,0.6224697864130428,-0.1156324642177225,-0.031221832531208235,0.18341134377989585,0.035004433895854094,-0.5925095249896672,0.1310979012339781,0.3644422768430674,-0.14938155280683146,-0.11332050818683707,0.4422529748708524,-0.13726390695371646,0.42195492145220953,0.18429151746781594,-0.21114025599274963,0.06067613153113908,0.3671504563870099,0.00842074400723598,0.4317527368452789,-0.17784702829145754,0.14080529699881217,-0.2560446460014195,-0.11821809210165445,0.13417776104323897,-0.3170112186910937,0.29021547205969805,0.14450864712183678,0.052404544171552804,-0.11828163131408956,0.37447789094952355,-0.1287434518452051,0.15633166064126294,0.1662022131059159
-0.016645068663136992,-0.0355415674320631,-0.04873434149319964,-0.01564777819957796,-0.002926778940698437,0.010008770750597385,0.002664261586762814,-0.0011657245269045993,0.010501918547079984,0.05849448553672653,-0.013015049985388853,0.019953119738112233,0.00241131072013332,-0.015017181930276647,0.023808525733782764,-0.013461946175854986,-0.020791394312362967,0.01471179988408889,-0.007311873997540656,-0.04700034930824096,-1.5285885942686655e-05,0.025356849432139464,0.03384472676627103,0.010723304100884588,0.05339722527687576,0.0039579629624874975,0.031190381271110353,-0.029460382639403298,-0.022467119685247245,0.02962015157126263,0.0596992952702339,-0.0023944357444339523,-0.03628775315411263,-0.01518101845263017,0.009985164296793813,-0.007827581318040924,0.060007964239902976,7.642821795232772e-05,0.00808299879868811,0.04567188472579446,-0.00856183223460578,-0.01147056716074466,0.0005884541019107671,0.00015906994227457495,0.05162178029241959,-0.03279432112994004,0.009899127613719692,-0.004982494320501158,0.02387127956771934,0.014040045643403866
0.28357820409612544,-0.10073349002053421,-0.17010706017733815,-0.10455225228912762,0.09541447467385268,-0.052853167549534404,0.21708822810697867,0.052346894636732644,-0.01665182842622362,-0.1155506703057916,-0.10106466625166682,0.02376500707778572,-0.027921545597400312,-0.07981587095199633,0.13347387306585387,0.05030804700229244,0.42761041412761475,0.021774323818919323,0.06818820290929933,0.14394708439467607,0.07960642502013311,-0.07056540844736334,-0.20182472977139307,-0.23679806965983646,-0.045443172103409334,-0.0500886857861734,0.13185962164922477,-0.07907949619408403,-0.44627540591303144,0.10902330134467397,-0.061774915727362815,0.2151666644201509,0.19712696376917777,0.11585578893652686,-0.24686107438076998,0.015584104272443493,-0.038777583489584995,0.10607052750905455,0.13596458424706964,-0.026996062202364782,-0.14860785412723193,-0.04163807816668556,0.11314820394938002,0.09445665129106705,0.25378968007250374,-0.2664212475516768,-0.11083905878806367,-0.04665250982617361,-0.09629421980672942,0.041838676271786
0.028645164629850044,-0.2108493575364349,-0.008756989538394955,0.10922328836772248,0.11595534199850951,-0.012936557277779339,0.010660550739447093,0.051093748424405915,-0.24905182043758212,-0.14258474866886892,0.09715516108115473,0.009336585090347519,0.010191984280748799,-0.06175441263979067,0.08310120971861865,-0.05320821152340502,-0.07610287329509179,-0.1205435175172259,-0.09598599749267596,-0.07587926973181319,-0.11967226874494352,-0.16974427394752584,-0.04882560010975458,0.13097469031611403,0.016090301890760307,0.07302299867876445,0.06506514508121815,0.23869240462587243,0.03349852502222234,-0.05638887386799572,-0.04915571159856479,0.09374287061138795,-0.046203327523118856,0.028345806326087963,-0.08022935397144514,-0.12903391432643002,-0.015150467450719764,0.08791047674271583,0.048545621716111674,-0.06002417499401781,0.014748473926589716,0.04939735155091147,0.021938860212522646,-0.012639935047753108,0.12467569312853691,0.06387533217756339,0.012711015129159488,-0.08991391222853082,0.23367352867604638,0.0385482991409486
0.037862460211684296,0.12502407380528863,-0.015734501841174555,0.03382160991834949,-0.09876100269524482,0.04557675060578869,0.13295222394408032,0.01674549523149566,-0.0429536700135793,-0.02310479889058844,-0.026633763836768264,-0.09288121755746594,-0.07261454404055788,0.025032138357429647,-0.08684662037960872,-0.023586997020286913,0.09504660496496421,-0.1660300019528913,0.04045575768149505,-0.1015089308500442,-0.004812730303960301,-0.011569120750480975,-0.011679191226509181,0.03994545612385071,-0.011398178824804794,-0.039233431409793226,0.022457860634623704,-0.07517536676264326,0.039267335388448746,0.02232935529223181,0.051045716118351514,0.13978609313551751,-0.016954689910265018,-0.08340601174326036,0.008243269045498417,-0.040145724526678854,0.0228885062681349,-0.011445609406774065,-0.09422399694928517,0.06395458253977841,0.05273513850135903,-0.07689972413151182,-0.023359272520129256,0.006514622835229378,0.079434184500637,0.0116329577076424,0.11890696484518716,-0.002041386004225655,0.07941486498242455,-0.12909597780510476
0.009584678365809172,-0.027775128142279917,-0.01646669739684876,-0.01247727930631301,0.034793411644000724,-0.09079855239302502,0.06374376304450687,-0.10206889840286608,-0.057013060538919115,-0.032083182291760555,-0.036611462984231916,0.05904548003605788,-0.037483320808207536,0.02705407146256524,0.032447103995772796,-0.03001180543324428,-0.061319762044582546,-0.049735981290720446,-0.035782914057102586,0.1281630799681873,0.17920843263192235,-0.10868075397558206,-0.11942112665038745,-0.06122895956689962,0.1124619949962582,0.042530018928391075,-0.052757228082218256,-0.136012302112345,0.0189514906108107,-0.14676361302488172,-0.03607910177668147,-0.08484162448862609,0.0884447301056829,-0.03654400191015059,0.06329865948438855,-0.043525250706333986,0.10733268375370578,0.016155515188548276,0.015415026086353657,0.10748733659183525,0.15567467855208855,0.0513731533812143,0.05424640927995635,-0.03269422192345009,0.042162098888841565,0.04968267542525247,0.05420811642943304,0.05116081473728904,0.03784069994417107,0.0033045699267522303
0.0033885379807149832,0.015672636843337483,0.008582745901800385,-0.01510701580693496,-0.009126825746922479,0.0029571278955765005,0.0070959681404896965,-0.01314757705621578,-0.004134320079288423,-9.46429723942714e-05,-0.004722543842370173,0.007471628498186419,-0.01179273974728504,-0.033394458300137105,0.005023671087634624,0.006982587215559375,-0.012867063758142082,-0.009664613878441258,0.009153529879895041,-0.013561899410942801,-0.027276594299849567,0.008874271927547585,-0.0026386939015093733,-0.020751522348127553,0.002259123780880727,0.008571365653420393,0.0011056764666739411,-0.0006454298587915142,-0.0024999754534952984,-0.013887968356916426,-0.011595623229083356,-0.01336136721243152,-0.0052193831705023,-0.017197949065619167,-0.017242723483969765,-0.0034160058775317827,0.004734495162158877,0.0076261211700850325,-0.006223079575633293,-0.006544144616250849,-0.006820211895447912,0.0042403564985128575,0.015360366385918431,0.005701036745926039,-0.0024748084800584763,-0.0008959807723510011,-0.003647407575068789,0.018714091226989304,0.00480030043074161,0.006576311738056357
